timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,stop_loss_price,take_profit_price
2025-04-13 00:00:00,85495.72,88498.48877774223,3.5121860810602277,BUY,strong,0.95,101346.83095702503,81098.94892588229,0.23682918900668634,True,22.308345749698802,12.1681885907448,6.0840942953724,85538.46785999999,,-156.5484183004737,1,83827.69850279999,88960.00657439999
2025-04-13 17:00:00,84754.85,88585.27876534913,4.51942132556322,BUY,regular,0.8,101124.94740876199,63880.89675576608,0.4394326773393606,True,18.919046436048177,10.319479874208096,5.159739937104048,84797.227425,,-46.42390700364194,2,83101.2828765,88189.11652200001
2025-04-14 10:00:00,84656.85,88819.59882859062,4.917202599187915,HOLD,max_positions_reached,0.0,101081.88300638273,63880.89675576608,0.4394326773393606,False,0.0,0.0,0.0,84656.85,,0.0,2,,
2025-04-15 03:00:00,85379.96,88614.17273482087,3.7880232490397736,HOLD,max_positions_reached,0.0,101367.28842299883,84069.01069329464,0.20260348833267425,False,0.0,0.0,0.0,85379.96,,-32.35274669477076,1,,
2025-04-15 20:00:00,84020.01,87661.03797455989,4.333524805055244,BUY,regular,0.6,101026.33033813087,86899.92447944613,0.16813144700512106,True,15.563936297702961,8.48941979874707,4.244709899373535,84062.02000499998,,-65.4274709099409,1,82380.77960489999,87424.50080519999
2025-04-16 13:00:00,83736.37,88597.44463509497,5.805212997763072,BUY,strong,0.8780705532458908,100924.1292165821,66681.98087140807,0.40892802428829944,True,22.21530113759051,12.117436984140278,6.058718492070139,83778.238185,,-54.512317920220084,2,82102.67342129999,87129.3677124
2025-04-17 06:00:00,84773.59,88901.86241498467,4.869762404759167,HOLD,max_positions_reached,0.0,101348.27754193441,66681.98087140807,0.40892802428829944,False,0.0,0.0,0.0,84773.59,,0.0,2,,
2025-04-17 23:00:00,84947.91,88846.00397855238,4.588805043646607,HOLD,max_positions_reached,0.0,101396.71001108298,80941.54403572349,0.24079657728317838,False,0.0,0.0,0.0,84947.91,,-22.85186404536944,1,,
2025-04-18 16:00:00,84478.12,88827.14231164433,5.1481049905518,BUY,regular,0.8,101204.57845599458,84019.4283589892,0.20342723177321387,True,18.933944277965015,10.3276059697991,5.16380298489955,84520.35905999999,,-79.00773104652762,1,82829.95187879998,87901.1734224
2025-04-19 09:00:00,85328.12,88545.27851030305,3.770337973346948,BUY,strong,0.95,101322.7639698287,63721.626990236175,0.4406652458719648,True,22.303048152660395,12.165298992360217,6.0826494961801085,85370.78405999999,,-54.727633173111826,2,83663.36837879999,88785.61542239999
2025-04-20 02:00:00,85226.44,88688.9552173217,4.062724217181537,HOLD,max_positions_reached,0.0,101277.95712762844,63721.626990236175,0.4406652458719648,False,0.0,0.0,0.0,85226.44,,0.0,2,,
2025-04-20 19:00:00,84651.61,88245.61457723516,4.245642318244341,HOLD,max_positions_reached,0.0,100997.09681604394,80914.51696938196,0.23723801409875098,False,0.0,0.0,0.0,84651.61,,-27.552708299903315,1,,
2025-04-21 12:00:00,87038.71,88974.5170628182,2.2240760034451204,BUY,strong,0.95,101475.55929159824,81201.95888221033,0.23292625096796496,True,22.336681279959834,12.183644334523544,6.091822167261772,87082.229355,,-87.84838790082722,1,85340.5847679,90565.51852920001
2025-04-22 05:00:00,88391.27,88786.88056465119,0.4475674629985359,HOLD,regular,0.0,101790.60602160747,81201.95888221033,0.23292625096796496,False,0.0,0.0,0.0,88391.27,,0.0,1,,
2025-04-22 22:00:00,92786.19,90671.38889744546,-2.279219679733096,SELL,regular,0.6572702025643846,102263.29344146988,102263.29344146988,2.7755575615628914e-17,False,0.0,0.0,0.0,92786.19,Sell amount is less than min_trade_amount,-551.0048190417147,0,,
2025-04-23 15:00:00,93195.28,91379.68675632044,-1.9481600824414667,SELL,strong,0.9,102263.29344146988,102263.29344146988,2.7755575615628914e-17,False,0.0,0.0,0.0,93195.28,Sell amount is less than min_trade_amount,0.0,0,,
2025-04-24 08:00:00,92017.75,92922.5743885815,0.9833150545210056,BUY,strong,0.8416575272605028,102208.08761696146,81788.13682861878,0.22191317206020236,True,22.497924557123373,12.271595212976385,6.135797606488192,92063.758875,,-55.20582450841903,1,90222.48369749999,95746.30923
2025-04-25 01:00:00,93678.13,93883.84915856135,0.2196021190445916,BUY,scalping,0.4950444424950362,102555.90569631888,74132.23266009943,0.30341845034929127,True,8.412241120139132,4.588495156439527,2.2942475782197636,93724.969065,,-20.642113267909735,2,91850.4696837,97473.9678276
2025-04-25 18:00:00,94970.15,95188.38642653261,0.22979475817677214,HOLD,max_positions_reached,0.0,102947.92840253917,74132.23266009943,0.30341845034929127,False,0.0,0.0,0.0,94970.15,,0.0,2,,
2025-04-26 11:00:00,94144.06,94200.71830543208,0.06018256003839217,HOLD,max_positions_reached,0.0,102663.85056371376,94990.61275414907,0.08150527828908893,False,0.0,0.0,0.0,94144.06,,-33.426891176364734,1,,
2025-04-27 04:00:00,94014.17,94211.45788010838,0.20984908988547807,HOLD,regular,0.0,102641.00360137444,102641.00360137444,2.7755575615628914e-17,False,0.0,0.0,0.0,94014.17,,-12.260241742347716,0,,
2025-04-27 21:00:00,94328.29,94397.7650161855,0.0736523647205992,HOLD,regular,0.0,102641.00360137444,102641.00360137444,2.7755575615628914e-17,False,0.0,0.0,0.0,94328.29,,0.0,0,,
2025-04-28 14:00:00,94417.73,94545.02963232712,0.13482598271227428,HOLD,regular,0.0,102641.00360137444,102641.00360137444,2.7755575615628914e-17,False,0.0,0.0,0.0,94417.73,,0.0,0,,
2025-04-29 07:00:00,94917.61,94719.52691287291,-0.20868950148143026,HOLD,regular,0.0,102641.00360137444,102641.00360137444,2.7755575615628914e-17,False,0.0,0.0,0.0,94917.61,,0.0,0,,
2025-04-30 00:00:00,94546.79,94529.45368167465,-0.018336231537145423,HOLD,regular,0.0,102641.00360137444,102641.00360137444,2.7755575615628914e-17,False,0.0,0.0,0.0,94546.79,,0.0,0,,
2025-04-30 17:00:00,94100.39,94100.81183490102,0.00044828177759824705,HOLD,regular,0.0,102641.00360137444,102641.00360137444,2.7755575615628914e-17,False,0.0,0.0,0.0,94100.39,,0.0,0,,
2025-05-01 10:00:00,96169.01,96291.31017146134,0.12717212276735432,BUY,scalping,0.5,102620.2249535277,94934.46044847424,0.07991934725181683,True,8.46788279711339,4.618845162061849,2.3094225810309243,96217.09450499999,,-20.778647846746026,1,94292.75261489999,100065.7782852
2025-05-02 03:00:00,97102.32,97446.03709002897,0.3539741275275028,HOLD,regular,0.0,102694.81447951129,94934.46044847424,0.07991934725181683,False,0.0,0.0,0.0,97102.32,,0.0,1,,
2025-05-02 20:00:00,97022.31,97167.55531537447,0.1497030068388104,HOLD,regular,0.0,102688.42013253766,94934.46044847424,0.07991934725181683,False,0.0,0.0,0.0,97022.31,,0.0,1,,
2025-05-03 13:00:00,96330.0,96460.938035856,0.13592653986920075,HOLD,regular,0.0,102620.77336008853,102620.77336008853,2.7755575615628914e-17,False,0.0,0.0,0.0,96330.0,,-12.317809153231792,0,,
2025-05-04 06:00:00,95905.74,95644.66806277812,-0.2722172178869463,SELL,scalping,0.5,102620.77336008853,102620.77336008853,2.7755575615628914e-17,False,0.0,0.0,0.0,95905.74,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-04 23:00:00,94277.62,94532.54997759001,0.2704034929923077,SELL,scalping,0.5,102620.77336008853,102620.77336008853,2.7755575615628914e-17,False,0.0,0.0,0.0,94277.62,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-05 16:00:00,94206.31,93557.37404444552,-0.6888455301502412,SELL,regular,0.6944227650751207,102620.77336008853,102620.77336008853,2.7755575615628914e-17,False,0.0,0.0,0.0,94206.31,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-06 09:00:00,94211.96,94243.6783527421,0.0336670129165132,HOLD,regular,0.0,102620.77336008853,102620.77336008853,2.7755575615628914e-17,False,0.0,0.0,0.0,94211.96,,0.0,0,,
2025-05-07 02:00:00,96619.05,96900.83677859604,0.29164722546541355,BUY,scalping,0.42081830114929397,102601.97276487813,95647.86543279196,0.07197449500989882,True,7.661770772176817,4.1791476939146275,2.0895738469573137,96667.35952499999,,-18.80059521039948,1,94734.01233449999,100534.053906
2025-05-07 19:00:00,96180.01,96952.05621514824,0.802709643249413,BUY,regular,0.6902111846511138,102527.86661058829,79882.74138973886,0.2354452367061453,True,17.322581607590067,9.448680876867309,4.7243404384336545,96228.10000499999,,-42.506472000692156,2,94303.53800489998,100077.22400519998
2025-05-08 12:00:00,99287.97,99279.00965283951,-0.009024605055872586,HOLD,max_positions_reached,0.0,103259.62098846151,79882.74138973886,0.2354452367061453,False,0.0,0.0,0.0,99287.97,,0.0,2,,
2025-05-09 05:00:00,102979.35,102846.12098544218,-0.12937449552539412,HOLD,max_positions_reached,0.0,103440.57424867866,103440.57424867866,4.163336342344337e-17,False,0.0,0.0,0.0,102979.35,,-688.1645776551886,0,,
2025-05-09 22:00:00,102784.66,103478.00518850193,0.674560959292886,BUY,regular,0.537280479646443,103404.11204902388,89917.19596335372,0.13121526194346672,True,14.859370805970862,8.105111348711379,4.052555674355689,102836.05232999999,,-36.4621996547794,1,100779.3312834,106949.4944232
2025-05-10 15:00:00,103138.77,104445.9145805139,1.2673649109000367,BUY,regular,0.8,103403.10693297937,72311.25266899032,0.30145651595407874,True,19.34525784017554,10.551958821913932,5.275979410956966,103190.339385,,-47.46975245131762,2,101126.5325973,107317.9529604
2025-05-11 08:00:00,103825.39,104243.38114287182,0.4025904866543904,HOLD,max_positions_reached,0.0,103610.09300596376,72311.25266899032,0.30145651595407874,False,0.0,0.0,0.0,103825.39,,0.0,2,,
2025-05-12 01:00:00,103984.14,103952.12962311946,-0.030783903084203063,HOLD,max_positions_reached,0.0,103636.11833800256,85933.72794718752,0.17024125401061205,False,0.0,0.0,0.0,103984.14,,-21.8308898689138,1,,
2025-05-12 18:00:00,101630.59,101781.13193104012,0.14812659361725578,SELL,scalping,0.5,103122.09021793993,103122.09021793993,2.7755575615628914e-17,False,0.0,0.0,0.0,101630.59,Sell amount is less than min_trade_amount,-113.35681668596226,0,,
2025-05-13 11:00:00,103729.2,103897.2644078603,0.16202227324640242,HOLD,regular,0.0,103122.09021793993,103122.09021793993,2.7755575615628914e-17,False,0.0,0.0,0.0,103729.2,,0.0,0,,
2025-05-14 04:00:00,103743.02,103957.42177458978,0.20666621676308697,HOLD,regular,0.0,103122.09021793993,103122.09021793993,2.7755575615628914e-17,False,0.0,0.0,0.0,103743.02,,0.0,0,,
2025-05-14 21:00:00,103647.39,104203.40595826667,0.536449550988855,BUY,regular,0.6000000000000001,103083.1216117397,88669.11678553477,0.13906770663694407,True,15.88080189356275,8.662255578306954,4.331127789153477,103699.213695,,-38.96860620022926,1,101625.2294211,107847.1822428
2025-05-15 14:00:00,101987.65,102623.7392016694,0.6236923800768157,SELL,regular,0.5,102779.29191743318,102779.29191743318,2.7755575615628914e-17,False,0.0,0.0,0.0,101987.65,Sell amount is less than min_trade_amount,-73.01345889292134,0,,
2025-05-16 07:00:00,103710.17,104248.13575768366,0.5187203508427974,BUY,regular,0.55,102742.53351491009,89146.05565657631,0.13110071903588405,True,14.980081796965887,8.170953707435938,4.085476853717969,103762.02508499999,,-36.7584025230899,1,101686.78458329999,107912.50608839998
2025-05-17 00:00:00,103360.01,103783.16667309613,0.4094007664048552,HOLD,regular,0.0,102696.62728713248,89146.05565657631,0.13110071903588405,False,0.0,0.0,0.0,103360.01,,0.0,1,,
2025-05-17 17:00:00,103130.43,103609.12357623759,0.46416326998500274,BUY,regular,0.6000000000000001,102627.73272892946,74756.9309253141,0.27024809072952927,True,15.810645494344657,8.623988451460722,4.311994225730361,103181.99521499999,,-38.796455126750516,2,101118.35531069999,107309.27502359998
2025-05-18 10:00:00,103856.81,104002.62781716682,0.140402749869581,HOLD,max_positions_reached,0.0,102802.25041312515,88350.84826913885,0.13914737169364524,False,0.0,0.0,0.0,103856.81,,-21.785123948429828,1,,
2025-05-19 03:00:00,103605.88,104129.23438917048,0.5051396592263642,BUY,regular,0.5639133333333399,102730.00112508598,74504.48680420009,0.2724315870960788,True,15.21426192331698,8.298688321809262,4.149344160904631,103657.68294,,-37.33303806006734,2,101584.5292812,107803.9902576
2025-05-19 20:00:00,105468.0,104438.84042049639,-0.9758026884966169,HOLD,max_positions_reached,0.0,103213.82048005288,89156.60084998902,0.13328421540243354,False,0.0,0.0,0.0,105468.0,,-23.480951996447402,1,,
2025-05-20 13:00:00,104448.04,103937.71393776817,-0.488593239501497,SELL,regular,0.55,103074.92460139793,90998.2184853541,0.11562405686161109,True,2.029025840245981,1.1067413674068987,0.5533706837034493,104395.81598,,-2.95131031308847,1,,
2025-05-21 06:00:00,107751.41,105220.22238624393,-2.3490992960148507,SELL,regular,0.6995510939899919,103453.78523789764,92925.38271566,0.09771011369816537,True,2.1232778979732503,1.1581515807126819,0.5790757903563409,107697.534295,,-3.0884042152320035,0,,
2025-05-21 23:00:00,109643.99,105526.19649913133,-3.7556034770977202,SELL,regular,0.75,103635.92397993091,94663.51284420874,0.08183222022221351,True,1.9150071528481656,1.0445493560989993,0.5222746780494997,109589.16800500001,,-2.785464949600282,0,,
2025-05-22 16:00:00,111252.36,105125.04472020178,-5.507582292904365,SELL,regular,0.75,103765.17342078754,96140.55028588773,0.06853448443610381,True,1.6273449377472746,0.8876426933166952,0.4438213466583476,111196.73382000001,,-2.367047182182432,0,,
2025-05-23 09:00:00,111335.02,104999.6561513956,-5.690360363346957,SELL,regular,0.75,103768.85460634025,97378.48824270672,0.057397630715236944,True,1.3639140149247662,0.7439530990498725,0.37197654952493625,111279.35249,,-1.9838749307964463,0,,
2025-05-24 02:00:00,107803.84,103969.7299899651,-3.556561630861108,SELL,strong,0.95,103564.19318151186,98614.04518310826,0.045918104572189554,True,1.3612906995609875,0.7425221997605387,0.37126109988026934,107749.93808,,-1.9800591993553098,0,,
2025-05-24 19:00:00,108960.0,104330.43068905994,-4.248870512977295,SELL,regular,0.8,103615.92097691866,99463.23453734447,0.03811202679491733,True,0.93560525807274,0.510330140766949,0.2551650703834745,108905.52,,-1.3608803753741086,0,,
2025-05-25 12:00:00,107530.57,103872.20461583103,-3.402163109680327,SELL,strong,0.95,103560.13107590837,100281.56470381818,0.03048962143593386,True,0.9016057523248013,0.49178495581352805,0.24589247790676402,107476.804715,,-1.3114265488256933,0,,
2025-05-26 05:00:00,109650.01,104964.29230918511,-4.273339957574908,SELL,regular,0.6,103624.00312521038,100748.8620512125,0.02622107443490312,True,0.5148508434833396,0.28082773280909434,0.14041386640454717,109595.184995,,-0.7488739541586256,0,,
2025-05-26 22:00:00,109190.48,104906.0743572042,-3.923790464879171,SELL,regular,0.75,103611.20935103236,101213.37004921476,0.021960149839231363,True,0.5117776420297256,0.2791514411071231,0.13957572055356154,109135.88476,,-0.7444038429384818,0,,
2025-05-27 15:00:00,110140.11,104840.85612759582,-4.811375140631492,SELL,regular,0.7235122471063506,103631.4498836415,101596.18436641134,0.018478876743723626,True,0.42177058184718874,0.2300566810075575,0.11502834050377875,110085.03994500001,,-0.6134844826883636,0,,
2025-05-28 08:00:00,109040.45,104557.58414227776,-4.111195302039048,SELL,strong,0.95,103610.4846196301,101998.52859112597,0.0147831013949789,True,0.4432879078386349,0.24179340427561904,0.12089670213780952,108985.929775,,-0.6447824114002287,0,,
2025-05-29 01:00:00,108156.23,104126.40447509065,-3.725930096592077,SELL,strong,0.9057414899913566,103596.90146266996,102317.79385099903,0.01182648111598312,True,0.35175459320950486,0.19186614175063904,0.09593307087531952,108102.151885,,-0.5116430446651066,0,,
2025-05-29 18:00:00,105837.13,103401.12861420144,-2.30165102341547,SELL,strong,0.95,103569.47467031388,102317.79385099903,0.01182648111598312,False,0.0,0.0,0.0,105837.13,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-30 11:00:00,105880.51,103199.31196126969,-2.532286667990459,SELL,regular,0.8,103569.98770306469,102317.79385099903,0.01182648111598312,False,0.0,0.0,0.0,105880.51,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-31 04:00:00,103812.0,103071.47171156293,-0.7133359230503874,SELL,regular,0.7066679615251936,103545.52450861147,102317.79385099903,0.01182648111598312,False,0.0,0.0,0.0,103812.0,Sell amount is less than min_trade_amount,0.0,0,,
2025-05-31 21:00:00,104863.16,104094.38342227077,-0.7331236038750282,SELL,regular,0.5665618019375142,103557.95603250134,102317.79385099903,0.01182648111598312,False,0.0,0.0,0.0,104863.16,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-01 14:00:00,104599.7,104573.61503365295,-0.024937897859213284,HOLD,regular,0.0,103554.84022778654,102317.79385099903,0.01182648111598312,False,0.0,0.0,0.0,104599.7,,0.0,0,,
2025-06-02 07:00:00,105387.67,104562.12670739162,-0.7833395430493664,SELL,regular,0.5416697715246832,103564.1591401115,102317.79385099903,0.01182648111598312,False,0.0,0.0,0.0,105387.67,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-03 00:00:00,106285.72,103975.72245710756,-2.1733846681308058,SELL,regular,0.7027842259380556,103574.7799114777,102317.79385099903,0.01182648111598312,False,0.0,0.0,0.0,106285.72,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-03 17:00:00,105943.98,104650.75604181332,-1.220667713433717,SELL,regular,0.6,103570.73832982112,102317.79385099903,0.01182648111598312,False,0.0,0.0,0.0,105943.98,Sell amount is less than min_trade_amount,0.0,0,,
2025-06-04 10:00:00,105726.05,104592.12787330349,-1.0725096858309924,SELL,regular,0.6862548429154962,103568.16098479152,102317.79385099903,0.01182648111598312,False,0.0,0.0,0.0,105726.05,Sell amount is less than min_trade_amount,0.0,0,,
