timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,borrowed_btc,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change,open_positions,long_positions,short_positions,stop_loss_price,take_profit_price,rsi,macd,macd_signal,pnl,pnl_pct,close_reason,position_type,entry_price
2025-04-04 08:00:00,84415.99,91085.88120693844,7.90121777513767,BUY,strong,1.0,102669.75874586483,30162.769971619746,0.8505936066275279,0,True,17.34106219240302,12.240749782872719,1.02006248190606,84437.09399750001,,663.5105552588357,3,3,0,83170.5375875375,88236.7632273875,63.696905850956796,85.15691572417563,-166.06036923284063,0,0,,,
2025-04-04 16:00:00,83392.7,91628.32988250918,9.875720395801048,HOLD,max_positions_reached,0.0,101350.15633649915,50218.833953967594,0.6091842021715631,0,False,0.0,0.0,0.0,83392.7,,254.08890547195915,2,2,0,,,52.370008283694006,-8.5088045358425,-17.951252177429,0,0,,,
2025-04-05 00:00:00,83787.6,91696.84458974714,9.43963616304457,BUY,strong,0.95,101692.27623313318,29949.43635584405,0.850626986172529,0,True,17.214355756012402,12.151309945420518,1.0126091621183768,83808.54690000002,,431.3600212955207,3,3,0,82551.41869650001,87579.93151050001,52.80725396361293,234.75045672545093,185.42607732203564,0,0,,,
2025-04-05 08:00:00,83519.96,91767.74248820722,9.875223225929725,HOLD,max_positions_reached,0.0,101300.97891183537,29949.43635584405,0.850626986172529,0,False,0.0,0.0,0.0,83519.96,,307.21069594113214,3,3,0,,,48.880037297979875,71.81169728051464,139.4604327901364,0,0,,,
2025-04-05 16:00:00,82739.96,91690.84013858989,10.81808613225083,HOLD,max_positions_reached,0.0,100160.59664232301,29949.43635584405,0.850626986172529,0,False,0.0,0.0,0.0,82739.96,,-169.6825243566418,3,3,0,,,40.02605970608907,-178.3757414904394,-42.169214704398854,0,0,,,
2025-04-06 00:00:00,83527.22,91636.2854325391,9.708290821290465,HOLD,max_positions_reached,0.0,101311.59323911312,29949.43635584405,0.850626986172529,0,False,0.0,0.0,0.0,83527.22,,311.64947129928623,3,3,0,,,54.47885365345173,-66.56824321695603,-119.50741321829166,0,0,,,
2025-04-06 08:00:00,83034.26,91398.7341483287,10.073521638331826,HOLD,max_positions_reached,0.0,100590.87164478132,29949.43635584405,0.850626986172529,0,False,0.0,0.0,0.0,83034.26,,10.252956071097287,3,3,0,,,44.81050802574038,-45.003188593298546,-40.02365549329203,0,0,,,
2025-04-06 16:00:00,81970.0,91357.62318620234,11.452510901796195,HOLD,max_positions_reached,0.0,99597.25178147611,49858.95612036776,0.6091842021715631,0,False,0.0,0.0,0.0,81970.0,,-78.07863093014748,2,2,0,,,31.779953172708943,-244.31147789614624,-147.30378118936844,0,0,,,
2025-04-07 00:00:00,78327.87,84917.37625637068,8.412722389068781,BUY,regular,0.7755059290581099,98592.04632867746,63471.75459143879,0.44842772221290433,0,True,13.943749299978625,9.842646564690794,0.8202205470575662,78347.4519675,,1016.9892145617923,1,1,0,77172.24018798751,81873.0873060375,22.766895378499882,-1276.9802069548314,-900.3528879881218,0,0,,,
2025-04-07 08:00:00,76266.89,82391.21775874411,8.030126518524765,BUY,regular,0.6951837777048504,97810.38377119205,64490.70474571749,0.4369320506304245,0,True,12.830809626536075,9.057042089319582,0.7547535074432986,76285.9567225,,138.4414167911309,1,1,0,75141.66737166251,79718.8247750125,31.322381172868106,-1712.5174551629461,-1441.795801668092,0,0,,,
2025-04-07 16:00:00,77434.01,83152.48329847568,7.3849634010632865,BUY,regular,0.75,98515.94118469078,48499.45658106448,0.6430442758203057,0,True,13.581017075440936,9.586600288546544,0.7988833573788787,77453.3685025,,191.83566113648703,2,2,0,76291.5679749625,80938.7700851125,43.4152351874945,-759.5162086623313,-1120.7138335547834,0,0,,,
2025-04-08 00:00:00,79020.04,83054.89633863064,5.106117813444095,BUY,strong,0.95,100132.61078634093,28620.00520246698,0.8941289985242813,0,True,16.883182966286533,11.917540917378728,0.9931284097815608,79039.79501,,819.7698081848648,3,3,0,77854.19808485,82596.58578544999,51.69724789951469,1.3864074633456767,-335.3526855138056,0,0,,,
2025-04-08 08:00:00,79154.02,86070.93102742641,8.738546731330144,HOLD,max_positions_reached,0.0,100340.15017078773,28620.00520246698,0.8941289985242813,0,False,0.0,0.0,0.0,79154.02,,946.2403365498176,3,3,0,,,49.64189221272374,235.99041021957237,170.73553918314087,0,0,,,
2025-04-08 16:00:00,77414.25,85359.6440299827,10.26347737010007,HOLD,max_positions_reached,0.0,98142.30072840916,48146.50214023071,0.6430442758203057,0,False,0.0,0.0,0.0,77414.25,,303.9697019338346,2,2,0,,,38.216715518470636,-108.49401403902448,93.63353545094431,0,0,,,
2025-04-09 00:00:00,76522.07,81381.2316930714,6.350013392308118,BUY,regular,0.6,97305.4985618888,50221.82404753988,0.6147297729484338,0,True,11.577364207749497,8.172257087823175,0.6810214239852646,76541.20051750001,,-48.082665762645775,2,2,0,75393.0825097375,79985.5545407875,35.25460597865768,-686.2167380824249,-451.03139254437275,0,0,,,
2025-04-09 08:00:00,77304.35,81933.97120748265,5.988823665786786,BUY,regular,0.75,98045.20448451016,34325.06797524839,0.8199677458600447,0,True,13.500767009489696,9.529953183169198,0.7941627652640999,77323.67608750002,,302.09491354403144,3,3,0,76163.82094618752,80803.24151143752,49.10105136073898,-484.99379873056023,-632.4890290962032,0,0,,,
2025-04-09 16:00:00,78267.68,82550.344046644,5.47181677883387,HOLD,max_positions_reached,0.0,99394.55051627399,34325.06797524839,0.8199677458600447,0,False,0.0,0.0,0.0,78267.68,,892.509397730304,3,3,0,,,56.32345018001539,-112.48014467899338,-320.6230416121978,0,0,,,
2025-04-10 00:00:00,82352.85,88184.29971181255,7.081053918367784,HOLD,max_positions_reached,0.0,100540.82357009727,80839.92830162385,0.23922542168817984,0,False,0.0,0.0,0.0,82352.85,,-1310.925184801512,0,0,0,,,65.98463565815565,1460.1121270609146,972.9530151658814,0,0,,,
2025-04-10 08:00:00,81549.99,88993.25477810281,9.127241803589193,BUY,regular,0.8,100311.23799242063,63766.13886777448,0.44818349158318393,0,True,14.50039568244188,10.235573422900151,0.852964451908346,81570.37749750001,,-37.521055620061816,1,1,0,80346.82183503751,85241.0444848875,57.38354715681535,954.9302064226213,1113.2139427137529,0,0,,,
2025-04-10 16:00:00,79453.82,88073.96602182652,10.84925309044488,BUY,strong,0.8713114268948408,99500.37276253685,60611.03289544282,0.489520977110929,0,True,16.922507411881934,11.945299349563717,0.9954416124636432,79473.68345500002,,124.34342754054524,1,1,0,78281.57820317501,83049.99921047501,41.423839793342644,107.80982048655278,572.4148158367209,0,0,,,
2025-04-11 00:00:00,79043.48,86137.19989101667,8.974452909989132,BUY,regular,0.6,99166.21831297691,46696.58923868142,0.6652133600563751,0,True,11.817232460655628,8.341575854580443,0.695131321215037,79063.24087000001,,-138.25614631408826,2,2,0,77877.29225695001,82621.08670915,39.201545354752184,-327.1141505802225,-100.11424939615696,0,0,,,
2025-04-11 08:00:00,81631.89,88967.54643998524,8.986263138076596,BUY,strong,0.9545999999999961,101946.26611921644,26479.57675779219,0.912391617736786,0,True,17.16986622246675,12.119905568800059,1.0099921307333384,81652.2979725,,947.0530458826106,3,3,0,80427.51350291251,85326.6513812625,60.78283223444302,183.3739791381813,6.229838416381874,0,0,,,
2025-04-11 16:00:00,82792.46,90186.51490865978,8.930831272146973,HOLD,max_positions_reached,0.0,103085.14508867727,40979.504878099055,0.7366992347913399,0,False,0.0,0.0,0.0,82792.46,,1066.4218150769157,2,2,0,,,61.63835198588282,582.9683845574618,434.21541674424725,0,0,,,
2025-04-12 00:00:00,83369.08,91628.39743145881,9.906931240525637,BUY,strong,0.95,102674.06483234142,41267.35229391036,0.7315358458898298,0,True,17.390101051163885,12.27536544788039,1.0229471206566993,83389.92227000001,,276.62251298436604,2,2,0,82139.07343595,87142.46877215001,60.449132057108,731.1400427994231,717.6312073652257,0,0,,,
2025-04-12 08:00:00,83604.77,91132.53592797276,9.00399095407206,BUY,regular,0.8,102924.21494711726,23839.921023787854,0.9395799733703246,0,True,14.80073595404319,10.447578320501075,0.870631526708423,83625.67119250001,,496.9765108322317,3,3,0,82371.28612461251,87388.8263961625,60.578151415767024,484.03743487111933,547.9305216128232,0,0,,,
2025-04-12 16:00:00,84659.19,91313.41870639057,7.86001933917696,HOLD,max_positions_reached,0.0,104653.3947090231,23839.921023787854,0.9395799733703246,0,False,0.0,0.0,0.0,84659.19,,1269.394199481976,3,3,0,,,66.28358553990921,594.4840890018386,523.2222540662074,0,0,,,
2025-04-13 00:00:00,85495.72,90646.30382590454,6.024376221294517,HOLD,max_positions_reached,0.0,105010.24870804496,44907.61406358781,0.6924017156899137,0,False,0.0,0.0,0.0,85495.72,,840.2613633803703,2,2,0,,,68.74782479761447,669.9585651274392,643.1536442118223,0,0,,,
2025-04-13 08:00:00,84664.6,91496.30964187167,8.069145359302079,BUY,regular,0.8,104019.42554661423,27292.634225235553,0.9000524296659564,0,True,14.960016848278382,10.560011892902386,0.8800009910751989,84685.76615000001,,489.8971848261572,3,3,0,83415.47965775001,88496.62562675,52.50172862391785,271.3011154346459,444.8835911156524,0,0,,,
2025-04-13 16:00:00,84225.97,91759.70961474668,8.944675394948469,HOLD,max_positions_reached,0.0,103334.77699888055,27292.634225235553,0.9000524296659564,0,False,0.0,0.0,0.0,84225.97,,234.35383417304547,3,3,0,,,47.82913059002525,-47.3352692451881,114.0481863907584,0,0,,,
2025-04-14 00:00:00,84325.74,92023.52063933879,9.128625066721959,HOLD,max_positions_reached,0.0,103490.50594037426,27292.634225235553,0.9000524296659564,0,False,0.0,0.0,0.0,84325.74,,300.2845447589789,3,3,0,,,51.46084133336442,-159.10896204362507,-93.12744576611084,0,0,,,
2025-04-14 08:00:00,84763.18,91639.50557265383,8.112396883474446,HOLD,max_positions_reached,0.0,104173.29704157713,27292.634225235553,0.9000524296659564,0,False,0.0,0.0,0.0,84763.18,,589.3567111287703,3,3,0,,,54.347885420320075,91.48666616332775,23.483011376450502,0,0,,,
2025-04-14 16:00:00,84341.99,91612.41400886294,8.62017129174084,HOLD,max_positions_reached,0.0,103515.87023123597,27292.634225235553,0.9000524296659564,0,False,0.0,0.0,0.0,84341.99,,311.02298363861337,3,3,0,,,48.406639984525896,72.69738716630673,95.76425252573193,0,0,,,
2025-04-15 00:00:00,84930.7,91747.15643471655,8.025903983737987,HOLD,max_positions_reached,0.0,104434.77556497122,27292.634225235553,0.9000524296659564,0,False,0.0,0.0,0.0,84930.7,,700.0584515052178,3,3,0,,,53.45759141642646,80.73066480037232,91.55146142690262,0,0,,,
2025-04-15 08:00:00,85850.0,92043.82225619479,7.21470268630727,HOLD,max_positions_reached,0.0,105869.69203199711,27292.634225235553,0.9000524296659564,0,False,0.0,0.0,0.0,85850.0,,1307.5567199391953,3,3,0,,,62.77250689466809,289.2244902836828,203.54423214124603,0,0,,,
2025-04-15 16:00:00,84860.81,91688.74917970403,8.046045258941117,HOLD,max_positions_reached,0.0,104325.68570107428,27292.634225235553,0.9000524296659564,0,False,0.0,0.0,0.0,84860.81,,653.873251917641,3,3,0,,,44.74840826000468,118.20727064320818,220.04674897908993,0,0,,,
2025-04-16 00:00:00,83146.01,90907.7202237332,9.33503630990014,HOLD,max_positions_reached,0.0,102005.72325982765,44594.864720523066,0.6924017156899136,0,False,0.0,0.0,0.0,83146.01,,-122.67928293781006,2,2,0,,,27.488068480671487,-386.79486778167484,-167.12600098831803,0,0,,,
2025-04-16 08:00:00,83736.79,91492.42829399448,9.26192453041786,BUY,regular,0.75,102538.24706043206,48420.03660355756,0.6460631512869071,0,True,14.164964963898814,9.998798798046222,0.8332332331705186,83757.7241975,,-36.114722457001335,2,2,0,82501.35833453751,87526.8217863875,43.848674787260194,-381.2004036897997,-359.57279650595177,0,0,,,
2025-04-16 16:00:00,85048.55,92583.44296999642,8.85951961555655,BUY,strong,0.8751600000000035,103558.45405343153,45407.394184497316,0.6807830779084002,0,True,17.56904229071201,12.40167691109083,1.0334730759242359,85069.8121375,,191.68322449189145,2,2,0,83793.76495543751,88897.9536836875,61.88702189221556,9.37606875653728,-187.63583632649335,0,0,,,
2025-04-17 00:00:00,84210.0,92505.0165989387,9.85039377620081,BUY,strong,0.95,102572.12262862144,24842.701606144798,0.9245145959458004,0,True,17.465143319777827,12.328336461019642,1.027361371751637,84231.0525,,-164.0145465422538,3,3,0,82967.58671250001,88021.4498625,50.17323591196933,15.151180359185673,-29.93812758230329,0,0,,,
2025-04-17 08:00:00,84445.54,92595.5237704699,9.651171359043833,HOLD,max_positions_reached,0.0,102951.29580865515,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84445.54,,37.45990998543857,3,3,0,,,52.17633553819818,85.18204211376724,37.9661648152177,0,0,,,
2025-04-17 16:00:00,84934.0,92624.3796040228,9.054535997389507,HOLD,max_positions_reached,0.0,103737.62055824873,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84934.0,,372.19626004331803,3,3,0,,,57.35424404497739,103.65139562480908,79.22631952971031,0,0,,,
2025-04-18 00:00:00,84817.09,92491.47138599447,9.048154547620625,HOLD,max_positions_reached,0.0,103549.41839947423,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84817.09,,292.07910268085834,3,3,0,,,52.87306841382318,164.24758376598766,157.45983019482844,0,0,,,
2025-04-18 08:00:00,84647.32,92513.06785966708,9.29237672222472,HOLD,max_positions_reached,0.0,103276.12201340683,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84647.32,,175.73755956716195,3,3,0,,,49.09134040242898,57.13900170393754,105.03782815092272,0,0,,,
2025-04-18 16:00:00,84478.12,91836.81273258124,8.710767631407094,HOLD,max_positions_reached,0.0,103003.74321548839,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84478.12,,59.78663128275366,3,3,0,,,45.73943436121914,-34.34347765511484,10.77801431108887,0,0,,,
2025-04-19 00:00:00,84436.67,91435.26625623427,8.288574450217276,HOLD,max_positions_reached,0.0,102937.01684921347,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84436.67,,31.381395009782864,3,3,0,,,44.43029889556155,-41.27257509851188,-25.388738533677667,0,0,,,
2025-04-19 08:00:00,85311.63,92287.82799805448,8.177311813236333,HOLD,max_positions_reached,0.0,104345.53075599065,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,85311.63,,630.9820109182328,3,3,0,,,66.97628498345571,137.31642936596472,59.196941685682084,0,0,,,
2025-04-19 16:00:00,84845.93,91607.144315483,7.968813961356794,HOLD,max_positions_reached,0.0,103595.8451402069,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84845.93,,311.8428424664453,3,3,0,,,46.06995320089195,147.8091543700575,157.80155449601136,0,0,,,
2025-04-20 00:00:00,85167.99,91547.52195254815,7.490527782266724,HOLD,max_positions_reached,0.0,104114.29854243864,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,85167.99,,532.547073927868,3,3,0,,,52.734733345060704,92.75155666285718,118.9350893773646,0,0,,,
2025-04-20 08:00:00,84647.3,91600.54235345784,8.21436992492122,HOLD,max_positions_reached,0.0,103276.08981733142,24842.701606144798,0.9245145959458004,0,False,0.0,0.0,0.0,84647.3,,175.72385378366744,3,3,0,,,37.59814860356795,-27.322327921996475,48.0807055500848,0,0,,,
2025-04-20 16:00:00,84604.11,91493.75356774786,8.143391104460362,HOLD,max_positions_reached,0.0,103019.80567867662,41642.956755692976,0.7257209938275679,0,False,0.0,0.0,0.0,84604.11,,-40.63049947223044,2,2,0,,,46.38110707910469,-173.05072535359068,-134.93090323294706,0,0,,,
2025-04-21 00:00:00,86625.68,93030.56052301434,7.393743429216773,BUY,strong,1.0,105023.58266571345,41734.483102672166,0.7239270377673552,0,True,17.762602791731144,12.53830785298669,1.044858987748891,86647.33642,,514.5513294315897,2,2,0,85347.62637370001,90546.4665589,74.59608452254996,148.22323480034538,-31.029096848820107,0,0,,,
2025-04-21 08:00:00,87569.28,91582.80936293087,4.583261804745765,BUY,strong,0.95,105280.70113215737,42015.57613797103,0.719980952438446,0,True,17.867811722730238,12.612572980750757,1.0510477483958964,87591.17232000001,,152.4485596651066,2,2,0,86277.30473520001,91532.77507440001,76.52567354487925,742.66439581335,538.8325428711548,0,0,,,
2025-04-21 16:00:00,87176.96,92034.83543692519,5.5724304184559585,BUY,regular,0.8,104770.44977344398,24187.609675236083,0.9240857566228736,0,True,15.140901726856876,10.687695336604854,0.8906412780504046,87198.75424000001,,-10.87705601536436,3,3,0,85890.77292640001,91122.6981808,56.48200180272105,591.6279569580656,615.9182486139574,0,0,,,
2025-04-22 00:00:00,87709.85,92724.18122808936,5.716953373069682,HOLD,max_positions_reached,0.0,105627.84105617409,24187.609675236083,0.9240857566228736,0,False,0.0,0.0,0.0,87709.85,,388.808280409241,3,3,0,,,60.98515210150258,355.4613413757761,419.2846580039718,0,0,,,
2025-04-22 08:00:00,88414.33,92721.85503615499,4.871976110835183,HOLD,max_positions_reached,0.0,106761.31139875454,24187.609675236083,0.9240857566228736,0,False,0.0,0.0,0.0,88414.33,,871.278689164028,3,3,0,,,63.75628154746836,471.0009908093343,452.70292633449935,0,0,,,
2025-04-22 16:00:00,90673.1,92616.75385141192,2.1435837656503596,HOLD,max_positions_reached,0.0,109370.94615468277,45982.59970925411,0.6831156585810984,0,False,0.0,0.0,0.0,90673.1,,1393.6162606052094,2,2,0,,,76.87761281298535,881.489182293968,657.2039826700169,0,0,,,
2025-04-23 00:00:00,92896.99,94108.9933694331,1.3046745319015096,BUY,strong,0.8392529494630661,108660.30675483763,64724.6991126337,0.4730081897278924,0,True,18.48038148384141,13.044975165064523,1.087081263755377,92920.21424750001,,-781.6814584681997,1,1,0,91526.41103378752,97101.6238886375,73.64236667069945,1363.7174920660327,1131.880081617531,0,0,,,
2025-04-23 08:00:00,94285.72,94580.54232963843,0.3126903306655811,HOLD,regular,0.0,109641.84856161824,64724.6991126337,0.4730081897278924,0,False,0.0,0.0,0.0,94285.72,,319.2317145935958,1,1,0,,,76.87510082837602,1335.4353530513035,1294.6432857861475,0,0,,,
2025-04-23 16:00:00,93641.74,94753.00389579413,1.186718546445339,BUY,regular,0.6450194549170021,109151.50095360154,48712.38924227166,0.6436705117065756,0,True,13.598904321134771,9.599226579624544,0.7999355483020454,93665.15043500002,,133.49192059786583,2,2,0,92260.17317847502,97880.08220457501,62.74094513836501,776.8908760924242,1000.6021364952667,0,0,,,
2025-04-24 00:00:00,93357.22,95430.1423908987,2.2204200070425237,BUY,regular,0.8,108812.60869732467,30200.041712783684,0.8415800488078595,0,True,15.722131588214793,11.097975238739854,0.924831269894988,93380.559305,,8.929886149649974,3,3,0,91979.850915425,97582.68447372499,54.9063396363169,485.84543263420346,651.8892789791713,0,0,,,
2025-04-24 08:00:00,92017.75,95375.38226652343,3.6488962906867783,HOLD,max_positions_reached,0.0,107425.89164378295,64111.72288328662,0.47300818972789227,0,False,0.0,0.0,0.0,92017.75,,-214.45260519014846,1,1,0,,,38.05268511015029,-62.30499739757215,199.9096439664946,0,0,,,
2025-04-24 16:00:00,93346.08,96138.97072679657,2.991974303362894,BUY,regular,0.75,108326.04814750188,46503.67648448604,0.6612726000359042,0,True,14.95412842981515,10.555855362222458,0.8796546135185384,93369.41652000001,,60.864945220251684,2,2,0,91968.8752722,97571.0402634,58.95314025059463,51.821580169387744,17.124978243520726,0,0,,,
2025-04-25 00:00:00,93896.28,96626.70650767826,2.9079176594410994,BUY,strong,1.0,108874.32095797618,24766.272644401033,0.8923260333876927,0,True,18.4611013279435,13.031365643254235,1.085947136937853,93919.75407000001,,279.6072641908686,3,3,0,92510.95775895001,98146.14300315,63.163686771183585,237.10177612234838,145.07020653854258,0,0,,,
2025-04-25 08:00:00,93680.01,95622.69902118687,2.0737498012509543,HOLD,max_positions_reached,0.0,108540.09153744316,24766.272644401033,0.8923260333876927,0,False,0.0,0.0,0.0,93680.01,,180.7071620227507,3,3,0,,,56.41130269446881,156.73451051855227,147.01632749930533,0,0,,,
2025-04-25 16:00:00,95223.81,97428.9502000544,2.315744560162426,HOLD,max_positions_reached,0.0,110925.92119212878,24766.272644401033,0.8923260333876927,0,False,0.0,0.0,0.0,95223.81,,1188.9638863644504,3,3,0,,,67.0098613147099,494.04712631515577,335.76689614213717,0,0,,,
2025-04-26 00:00:00,94880.69,97027.79427603028,2.262951793489572,HOLD,max_positions_reached,0.0,110395.65440166646,24766.272644401033,0.8923260333876927,0,False,0.0,0.0,0.0,94880.69,,964.8720044781076,3,3,0,,,56.94552076049462,375.94169679720653,410.2461830983048,0,0,,,
2025-04-26 08:00:00,94318.04,96838.49157105497,2.67229002114015,HOLD,max_positions_reached,0.0,109526.12009980813,24766.272644401033,0.8923260333876927,0,False,0.0,0.0,0.0,94318.04,,597.404945305374,3,3,0,,,47.61711145743043,156.31600432505365,267.9462850396044,0,0,,,
2025-04-26 16:00:00,94286.92,97158.68632771735,3.045773822834976,HOLD,max_positions_reached,0.0,109478.02642261304,24766.272644401033,0.8923260333876927,0,False,0.0,0.0,0.0,94286.92,,577.0804542692931,3,3,0,,,48.20398361423078,-17.869678044924513,50.78262440031934,0,0,,,
2025-04-27 00:00:00,94870.01,97460.69529946522,2.730773718127814,HOLD,max_positions_reached,0.0,110379.14924509692,24766.272644401033,0.8923260333876927,0,False,0.0,0.0,0.0,94870.01,,957.8968899451575,3,3,0,,,59.24105683994239,58.9901201511384,12.05884631748009,0,0,,,
2025-04-27 08:00:00,94202.51,97007.83539212839,2.97797308386835,HOLD,max_positions_reached,0.0,109023.5730931377,46764.97097259125,0.65854326534798,0,False,0.0,0.0,0.0,94202.51,,197.9483652722265,2,2,0,,,48.54122360163035,-75.92233891264186,-43.25921451162958,0,0,,,
2025-04-27 16:00:00,93881.82,96863.9167892899,3.1764369174882754,BUY,regular,0.6,108644.4763883746,31549.4191593415,0.8202988732521583,0,True,12.9222351413921,9.121577746865011,0.7601314789054178,93905.29045500001,,54.26511617205688,3,3,0,92496.711098175,98131.028525475,43.92463541295602,-116.31943592077005,-96.5921996939053,0,0,,,
2025-04-28 00:00:00,93419.9,95637.84161052399,2.3741639741896474,HOLD,max_positions_reached,0.0,107997.15448409552,31549.4191593415,0.8202988732521583,0,False,0.0,0.0,0.0,93419.9,,-184.50338457529142,3,3,0,,,36.31273825000961,-102.17577509436524,-62.399842218237616,0,0,,,
2025-04-28 08:00:00,94706.39,96758.0284755226,2.1663147286287683,HOLD,max_positions_reached,0.0,109800.00596624822,31549.4191593415,0.8202988732521583,0,False,0.0,0.0,0.0,94706.39,,563.0418001272483,3,3,0,,,60.44438689504095,76.398500979034,-40.51283957070807,0,0,,,
